2921243,5851,43484.881,-0.213943426,-0.173536041,1.152174096,0.888363135,0.218842435,0.366514953,-12.58887331,-11.72919474,-2.417318712,-2.68156824,-2.169113432,-2.278594512,-2.860815942,-1.656896088,-2.457650029,-11.90954815,-11.22177766,-7.48717923,-7.150133094,-7.056333548,-6.411575418,-7.024301601,-3.025776704,-3.223572263,-5.56906244,-5.853374214,-6.947872762,-5.859276046,-6.009410387,-6.237731273,-6.938793857,-6.966828535,-5.986483724,0.086508528
2924990,5851,32620.971,-0.202861538,-0.135521231,0.169401159,0.176074604,-0.145309673,-0.070669161,-11.93297916,-11.12080553,-2.445151772,-2.54394176,-2.40068394,-2.221549279,-3.031864678,-1.234315735,1.128920589,-11.49039257,-10.64809993,-7.11494553,-6.287391591,-6.519480024,-5.436761887,-5.021441542,-2.102524355,-2.001125663,-5.435959417,-5.479233109,-5.703091961,-6.318388046,-5.072572006,-5.643735471,-5.550191259,-3.766035847,-1.858096622,0.105174261
2938442,5851,46370.649,-0.178312442,-0.170560014,0.131161323,-0.08360855,-0.05119128,0.289466541,-11.96336502,-11.17533016,-2.369727357,-2.659267496,-2.343435927,-2.421758272,-2.233158074,-2.769006724,-0.59201884,-11.63663514,-11.13084846,-6.901376137,-6.146295656,-6.126001355,-5.842918473,-4.930727672,-2.194179128,-4.0696873,-6.151407092,-5.409726217,-5.821759187,-5.778774678,-6.004448611,-5.789839163,-5.481290644,-4.73095408,-4.246443478,0.043724049
2942446,5851,42575.003,-0.218493993,-0.25492152,0.94673515,0.754769849,0.008688515,0.117141018,-11.61761604,-10.84949418,-2.257563163,-2.536305124,-2.278854664,-2.379480399,-2.358546679,-1.501237181,-0.649628757,-12.15128818,-11.47587374,-8.475949749,-6.391014813,-7.163459189,-6.344629581,-5.476424742,-2.619620333,-3.961590357,-5.493918356,-5.377267169,-6.387799143,-7.155797506,-5.490503802,-5.676338601,-6.533877243,-6.359255206,-4.730060425,0.055003743
2942992,5851,76222.232,-0.158488875,-0.157616844,0.764885181,0.570482819,0.193596304,0.414528903,-12.03618989,-11.24248435,-2.414518484,-2.626201795,-2.33718378,-2.488184698,-2.194819608,-2.126510751,-1.302974317,-12.01799418,-11.45185492,-7.523204858,-6.81816548,-6.807469216,-6.020466333,-6.026992403,-2.460381424,-3.050003915,-5.726298029,-6.172870598,-6.33341295,-5.77349411,-7.775960982,-5.681385163,-6.352116355,-6.054010603,-4.794555505,0.06723216
2955865,5851,40066.171,-0.138265806,-0.137675941,0.375733745,0.011948226,-0.105604645,0.137400973,-12.0063262,-11.13818035,-2.521507247,-2.674369319,-2.409627171,-2.417173578,-1.840418461,-2.436610253,-1.448470887,-11.17299041,-10.72250442,-7.164594792,-6.499124996,-6.603493424,-5.311906079,-6.463693493,-2.401710576,-2.656606283,-5.811190673,-5.618723356,-5.667140223,-6.167161684,-5.845207399,-5.57999575,-6.663224838,-5.655171409,-4.219431175,0.12111214
2965324,5851,28322.579,-0.138146937,-0.118726631,0.077394408,0.047312412,-0.006107095,0.203458388,-11.66454943,-10.9622721,-2.509883151,-2.536332079,-2.43473523,-2.517074753,-2.295829765,-2.977847053,-1.802265555,-11.38880809,-10.91546474,-6.956994472,-6.157830091,-6.283162384,-5.727762412,-5.239198072,-2.377299613,-2.68999951,-5.914420188,-5.482640627,-5.386106615,-6.383701333,-5.554208876,-6.282293203,-6.081802016,-5.523266897,-5.049463575,0.064958653
2970507,5851,35464.513,-0.171154023,-0.206167231,0.72978451,0.312717088,-0.05251669,0.1992827,-13.42051721,-12.3466228,-2.38995052,-2.676629706,-2.223691562,-2.417588212,-2.180031769,-2.937177723,-1.902662112,-12.51681597,-11.7805889,-7.133240889,-6.699115078,-6.463520496,-6.361688801,-5.003230327,-2.905672764,-3.192111457,-6.156235611,-5.226601764,-5.099392555,-7.188148015,-6.254149697,-5.6922604,-7.446183442,-6.839278322,-5.600933413,0.053649376
2972612,5851,29979.863,-0.258612051,-0.194159991,0.318849498,-0.010376229,-0.236381924,0.033808913,-11.62738347,-10.78502686,-2.507180227,-2.606895412,-2.306187758,-2.27150999,-2.179796781,-1.251643801,-1.875136259,-11.48519487,-10.90716661,-6.79119075,-6.586196815,-6.305773163,-5.380183987,-5.224144472,-2.317227131,-1.636984014,-5.773497217,-5.548723897,-5.079895434,-6.45906246,-5.581867121,-5.469931311,-6.390739126,-5.271674634,-3.669066571,0.111755721
2975019,5851,30787.365,-0.124749822,-0.102245638,0.44908162,0.266271458,-0.166617327,-0.162967705,-12.66342515,-11.6866118,-2.479551549,-2.634842337,-2.346285146,-2.407263117,-2.074511698,-2.212697207,-0.513201029,-12.38012125,-11.62239417,-7.0605023,-6.850018832,-6.197791114,-5.610464497,-5.435132422,-2.468327072,-5.018701791,-5.098527022,-6.297288654,-6.605767318,-4.969491814,-6.08210767,-5.254789256,-6.415502986,-6.370138274,-5.193627127,0.122056709
2982396,5851,32860.213,-0.181399256,-0.189887282,0.470844707,0.06417949,-0.245028062,0.133369501,-12.22337269,-11.3577785,-2.362257287,-2.672727122,-2.285711763,-2.407092762,-1.972844739,-2.604626965,-0.815603545,-11.56582903,-11.12179257,-6.828976498,-6.853311671,-6.123559172,-6.000082383,-5.266356347,-2.023394412,-3.835032439,-5.864466036,-5.207674449,-5.279500045,-6.992082269,-6.56130573,-5.433950541,-5.3542784,-4.804123006,-4.031578025,0.068073241
2987185,5851,30364.405,-0.109985223,-0.04297103,0.289647289,0.178676131,-0.09877082,0.164541137,-12.18301883,-11.37271871,-2.454073605,-2.745476342,-2.373845186,-2.542007036,-1.888706636,-2.132481922,-2.519798213,-11.77604106,-11.17371632,-7.101488999,-6.131067181,-6.545364844,-5.462999539,-6.269512769,-2.509942702,-2.143937033,-5.761826266,-5.449198671,-5.625586256,-6.488700045,-6.089981079,-5.757058116,-7.423041135,-6.415098991,-4.713603076,0.081775501
2987465,5851,35832.302,-0.076887753,-0.091913817,0.570669277,0.214012971,-0.148776534,-0.131703078,-11.96760374,-11.13734793,-2.550270851,-2.640221267,-2.368584995,-2.406493334,-2.312802287,-1.653998101,-1.443693604,-11.59852419,-10.94129988,-7.058046866,-6.473575311,-6.587973689,-6.15781177,-6.219061389,-2.313872459,-3.280743823,-5.762603201,-5.618204642,-4.940546625,-6.138109759,-5.475498333,-5.873046225,-6.382344065,-5.594249241,-4.286111566,0.130241921
2989007,5851,43294.654,-0.092164269,-0.118588096,0.438337841,0.409163685,0.082684907,0.238234421,-12.07504516,-11.30138601,-2.550714055,-2.68704012,-2.390766046,-2.38716075,-1.98016947,-2.905438067,-1.089575319,-12.05670396,-11.42291796,-7.531812211,-6.435205687,-7.898344082,-5.377869609,-6.153612707,-2.645390916,-3.867112012,-6.187405181,-5.884156985,-5.354110389,-6.194654819,-6.050272112,-5.259855041,-7.293170578,-6.390499761,-5.136040826,0.118873262
3002536,5851,35536.311,-0.092732379,-0.148408083,0.093387026,0.02032291,-0.033259274,-0.042235162,-12.11817192,-11.34981037,-2.50232101,-2.776935672,-2.278408554,-2.627865427,-1.797152688,-2.813339676,-1.919117985,-11.72639394,-11.04325134,-7.051305364,-5.861187957,-7.730752582,-5.376560858,-6.342230399,-1.981848296,-2.788299017,-6.197559487,-5.505449639,-4.812321025,-6.665253661,-7.233675075,-5.324758692,-7.121595952,-6.572572712,-4.831665316,0.084629395
3013635,5851,34987.73,-0.212093777,-0.155452025,0.376682206,0.482296629,-0.06996132,0.176231187,-12.20870262,-11.37548049,-2.361927899,-2.65886293,-2.322578308,-2.433576912,-2.131025864,-1.984748886,-0.478752555,-12.54373106,-11.80544367,-7.126165729,-6.217965671,-7.375086808,-5.685569648,-6.634752063,-2.491973906,-3.862174848,-6.317379037,-5.720563909,-4.833795577,-8.075033849,-5.865754005,-6.121120326,-7.572269297,-6.856340766,-5.713289986,0.077158352
3013851,5851,35831.273,-0.127075283,-0.190603176,0.446674896,0.130244529,0.136700559,0.20230296,-12.38966717,-11.51587988,-2.415939215,-2.569480605,-2.286979521,-2.367762686,-1.928529444,-1.813408683,-2.303825672,-11.88062116,-11.43907287,-6.860346803,-6.617397865,-6.556865787,-5.754844002,-4.483804618,-2.993431232,-2.336821579,-5.452220643,-5.74458612,-6.258869621,-6.002285911,-5.870808494,-6.614497295,-4.383066962,-5.343795876,-4.950098569,0.112584915
3026688,5851,41157.24,-0.201052728,-0.202509953,0.474317596,0.477870099,-0.068443092,0.144758361,-11.60588575,-10.84216949,-2.376140093,-2.615967605,-2.421536684,-2.410246005,-2.403829589,-1.74209773,-0.898185712,-12.05194105,-11.403517,-7.428415178,-6.366622688,-6.988744183,-5.942636243,-4.732829319,-3.634458884,-3.859193786,-5.8477438,-5.301849849,-5.55379394,-6.177166478,-5.290136962,-6.261952498,-7.467336983,-6.557985681,-4.631505069,0.006261177
3027475,5851,46775.368,-0.139603725,-0.138489259,0.427830966,0.785477131,-0.241112554,-0.06152632,-12.28133099,-11.43108355,-2.452074637,-2.761302946,-2.31875053,-2.468774782,-2.029877516,-2.793575401,-0.949685376,-11.87760359,-11.09404581,-7.031390446,-6.773031243,-6.802827076,-6.87188306,-4.0759314,-4.132985439,-4.591206128,-5.798752085,-5.328048394,-4.575943355,-6.497758625,-7.115185057,-5.310851325,-5.831986813,-5.9802747,-4.845544233,0.104265139
3034027,5851,37882.452,-0.115885339,-0.207293981,0.296567811,0.23606771,-0.120803714,0.138865764,-12.36194168,-11.51063538,-2.466671759,-2.657909216,-2.308578961,-2.513046266,-1.954956833,-1.76930654,-1.150503851,-11.82936539,-11.3767732,-6.653831071,-6.587930951,-6.22092877,-5.830849175,-6.907867052,-1.720432227,-3.449044731,-5.840300105,-5.858996311,-5.31463167,-6.085110281,-6.55260646,-5.34831412,-7.165601047,-5.928773931,-4.257692061,0.102465079
3036516,5851,34305.921,-0.167584131,-0.146505379,0.621429729,0.516746535,-0.125829947,0.091981275,-12.35271782,-11.54446364,-2.360942488,-2.61814954,-2.317999552,-2.412202667,-2.518564138,-1.879606205,-0.420119213,-11.98351523,-11.2003082,-7.571066131,-6.653811405,-7.164868349,-5.896021197,-5.827511012,-2.642944197,-3.705057974,-5.662135133,-5.435627929,-5.914528646,-7.417275558,-5.171237867,-6.065553275,-6.465363602,-5.690416642,-4.242174395,0.05236761
3037558,5851,33603.919,-0.234002891,-0.31352683,0.178637446,-0.015400301,-0.182747139,0.087223972,-11.8319716,-10.97945718,-2.316746263,-2.697863746,-2.112156932,-2.362357437,-1.857523704,-1.750258825,-1.37149708,-11.51271396,-11.05559841,-6.739931542,-6.416556262,-6.695101483,-5.588616243,-6.070817688,-1.813169508,-2.624019889,-5.585481333,-5.861639233,-5.340287496,-6.243920832,-5.715803809,-5.772664913,-6.713987111,-5.644509635,-4.275745522,0.083565524
3041584,5851,31427.501,-0.227922679,-0.274807456,0.254533821,0.005046803,-0.25956181,-0.067763833,-11.60937347,-10.71458924,-2.337018488,-2.68433113,-2.228636249,-2.251933519,-2.706721211,-0.850928338,-1.319588498,-11.1245105,-10.6252363,-6.824051765,-6.566097918,-6.080221109,-5.689507613,-4.88881558,-2.904195812,-1.932297933,-5.705463481,-5.454035003,-5.097083888,-6.84112701,-6.575626425,-5.179411308,-5.552785405,-4.437073509,-3.163126417,0.089753534
3059848,5851,34373.201,-0.177270943,-0.209388374,0.261350161,-0.027178075,-0.286709636,-0.065918306,-11.86434432,-11.12130073,-2.337975058,-2.556931948,-2.335410094,-2.486932381,-2.273502378,-1.860577792,-2.583943346,-11.85861064,-11.38959897,-7.290544825,-5.96863496,-6.857316757,-5.221311832,-6.161301521,-2.361811794,-2.62179947,-5.403223381,-5.42403998,-5.137967829,-5.41514491,-5.326234007,-5.784511346,-6.296968248,-5.855231206,-5.04518913,0.058374939
3067052,5851,47667.818,-0.130141872,-0.188546288,0.050660254,-0.00501275,0.180255463,0.216568887,-12.06108036,-11.23838662,-2.463680051,-2.69113903,-2.325972307,-2.381839336,-1.931524376,-1.400705521,-1.259144364,-11.43992109,-10.75976191,-6.868697868,-5.880932632,-6.599392644,-5.421047305,-4.718196388,-1.744597422,-2.276962846,-5.587327022,-5.855817144,-6.376477337,-7.033713967,-5.811498562,-5.817012392,-5.857146535,-4.575836366,-3.404946355,0.111700622
3070204,5851,28609.508,-0.173999059,-0.104420201,0.353157714,0.089021022,-0.106610762,0.324362725,-12.59093062,-11.51802042,-2.426515576,-2.657678295,-2.171528472,-2.363723226,-1.991743392,-1.300389502,-1.834848479,-11.69452897,-11.14042711,-6.681942775,-7.945700513,-5.776153987,-6.423955529,-3.7275952,-2.731504857,-2.660826867,-6.276198866,-5.719632165,-5.187386771,-6.556725569,-5.890795691,-5.391955612,-6.830407042,-5.81661723,-4.355748926,0.144773071
3070536,5851,39705.179,-0.104244155,-0.139334116,0.305433422,-0.063960011,-0.13364321,0.171735629,-12.45473477,-11.72935344,-2.412562444,-2.589483348,-2.364021414,-2.564347779,-2.241730957,-1.64516585,-1.654216576,-11.71078147,-11.18056393,-7.502820356,-5.960719337,-6.55132861,-5.865444978,-6.288425374,-2.058059297,-2.55756521,-5.054556518,-5.70871572,-6.357970911,-6.507582201,-5.485752711,-6.361896311,-6.465172847,-5.189632451,-3.639866153,-0.006663209
3076641,5851,29693.547,-0.134173239,-0.106958411,0.594595392,0.557719796,0.040368122,0.272573741,-12.14381065,-11.39935525,-2.505801193,-2.675805436,-2.386091213,-2.482637241,-2.007315046,-3.253880486,-1.414055813,-12.64908921,-12.22016903,-7.422480513,-6.684441269,-6.840540466,-6.040511318,-5.087153451,-2.653059251,-3.70193469,-6.126675808,-5.82697542,-5.044912106,-7.680352833,-6.367150835,-5.431939906,-7.24232869,-6.664827783,-5.583842144,0.093301669
3077977,5851,48974.79,-0.086720284,-0.194364051,-0.200330427,-0.148593783,0.169512374,0.175741107,-11.95327676,-11.16569635,-2.515616248,-2.820723317,-2.150600647,-2.374232222,-1.973633839,-1.438267979,-0.830463217,-11.16160752,-10.63366904,-6.662998339,-6.001744573,-5.935790823,-5.699726617,-5.274525942,-1.721542213,-2.0297452,-5.432857414,-6.314802337,-6.586808199,-5.6504813,-6.056324242,-6.185477933,-5.722517912,-4.496788028,-3.163075875,0.135074771
3080843,5851,36559.861,-0.141133671,-0.197598728,0.803384437,0.481387597,0.125183832,0.177523334,-13.29323938,-12.32848958,-2.39664672,-2.572050966,-2.314310593,-2.333484094,-1.565829782,-2.876609393,-2.04636717,-12.46610198,-11.69535711,-7.192730846,-6.764768589,-6.648993932,-5.786695027,-7.314266222,-2.260176226,-1.756377657,-5.867824499,-5.914269857,-5.445456321,-5.314543166,-7.112736013,-5.659638172,-6.089709369,-5.613315311,-4.449630026,0.112297183
3082674,5851,36557.057,-0.151089744,-0.178083376,0.404395832,0.186160243,0.214004647,0.329835362,-11.93127125,-11.08890985,-2.5622017,-2.554045902,-2.264605038,-2.368365582,-1.786655734,-3.369104029,-1.641222681,-11.94873082,-11.36241339,-6.954814288,-6.423669119,-6.112532467,-6.277462498,-4.316227704,-2.669810338,-2.885438991,-6.139046284,-6.136581741,-5.306224021,-5.995620435,-7.34308598,-5.592190958,-6.159616962,-5.931958723,-5.275107572,0.118536418
3083953,5851,33507.057,-0.18120349,-0.207824244,0.810487901,0.412148648,0.023950591,0.210078666,-12.48670889,-11.63664587,-2.505814767,-2.6047008,-2.276971675,-2.237514772,-1.882418126,-2.900482094,-1.939619764,-11.88255104,-11.34969784,-7.795710917,-6.73620249,-6.400421834,-6.146557407,-4.567771258,-3.125078374,-2.544153935,-6.028982127,-6.208053505,-5.358191089,-6.546657918,-5.604517519,-5.882808876,-6.73781423,-5.998158256,-4.873077145,0.153152118
3084336,5851,43605.307,-0.122789446,-0.170357035,0.516174614,0.293956602,0.199851221,0.038815967,-12.27714741,-11.40345288,-2.375514758,-2.623921603,-2.350154985,-2.345312956,-1.743942634,-2.714811028,-1.572011167,-11.66801023,-10.97159408,-7.328562464,-6.561256424,-6.609250048,-5.602322444,-6.289002752,-2.108909874,-2.391878168,-6.164273719,-5.565581575,-5.199722136,-6.425033767,-5.300096801,-6.06141904,-5.724495552,-4.765313938,-3.785864997,0.116681026
3098907,5851,55837.705,-0.042087421,-0.048298132,0.215871135,0.047660699,0.196475072,0.233844033,-12.46384645,-11.67133628,-2.556957865,-2.852795775,-2.414758545,-2.563269298,-2.034643588,-3.03057789,-1.887938157,-11.81095627,-10.85548766,-7.019994284,-6.198676082,-6.684015586,-5.563525707,-6.37685589,-2.100244496,-2.225062448,-5.907391858,-5.61478156,-5.256110952,-6.732186314,-6.239905755,-6.071211229,-6.698424589,-6.306762709,-5.211004127,0.114533403
3117643,5851,44354.926,-0.076645171,-0.066304111,0.307260896,0.069174429,-0.029459452,0.043197919,-12.17880755,-11.38792586,-2.356731022,-2.760949203,-2.512166624,-2.641274267,-2.561469476,-2.539840095,-1.532842114,-12.10467083,-11.51489494,-6.719177014,-6.384681915,-6.209082121,-5.95652184,-4.768266282,-3.311314185,-4.78282212,-5.789315433,-5.192178986,-5.294415655,-6.281615098,-6.091664417,-5.735932557,-6.970171821,-6.382235134,-5.019669385,-0.056033887
3119274,5851,28242.358,-0.160630859,-0.144108952,0.444053321,-0.044061292,-0.041310341,0.358548774,-12.09940097,-11.33172202,-2.519559537,-2.648680719,-2.329294206,-2.416474378,-2.168158508,-1.6845058,-1.775293937,-11.76566428,-11.15032192,-7.47999447,-6.347710124,-6.566654301,-5.886548606,-4.193809305,-3.921975039,-1.848632904,-6.350063409,-5.529837486,-5.471137727,-6.519074211,-5.994786687,-5.823142629,-6.854604785,-6.025896994,-4.721037074,0.112606925
3122368,5851,32811.263,-0.253206655,-0.205640658,0.338697541,0.186630166,-0.229507859,0.012766108,-12.54233951,-11.59822068,-2.349361337,-2.630547706,-2.186852087,-2.295623218,-1.881131804,-2.381129984,-1.759731572,-11.84917106,-11.38612305,-7.328666426,-6.616405433,-6.52145825,-5.587753337,-6.360586405,-1.97139326,-2.386562518,-5.749146982,-5.256768452,-5.398934945,-5.687610329,-6.076827093,-5.299813852,-6.360680033,-5.31229211,-4.045965285,0.091433452
3123190,5851,20742.117,-0.226898099,-0.165225375,0.05700317,-0.112922871,-0.274573497,0.064954887,-12.37530686,-11.63772574,-2.365942174,-2.674527433,-2.234979395,-2.372564424,-2.993361588,-0.910752113,-1.018702411,-11.77511096,-10.98414886,-6.593354171,-6.216490726,-5.956377672,-5.50485514,-6.240057988,-1.84548126,-2.429823416,-6.302389974,-5.621247101,-4.751578664,-6.228520101,-5.680234807,-5.59040766,-5.739315588,-5.864899018,-4.322087321,0.078302623
3145859,5851,38357.453,-0.136420759,-0.125841762,0.649316006,0.31594559,-0.093538199,-0.009463615,-12.49925236,-11.55587158,-2.465278144,-2.574288776,-2.430815803,-2.451415386,-2.48256782,-2.156034075,-1.456047763,-11.78722249,-11.41901376,-7.154183552,-6.898366477,-7.204728022,-6.058957777,-6.584378288,-2.224860127,-3.111732852,-5.378754756,-5.581400547,-5.998020145,-5.623876033,-6.083706242,-5.707147302,-6.595128342,-5.682922131,-4.341208148,0.044822634
3154894,5851,36751.77,-0.24396333,-0.238749357,0.276457221,-0.073905378,-0.210994179,0.252899507,-11.76919727,-10.94862691,-2.323334067,-2.688771237,-2.257454891,-2.390857982,-2.092896996,-2.234790828,-0.750219136,-11.31861134,-10.6603954,-6.896385276,-5.815406459,-7.231868261,-5.392682434,-5.45368519,-2.222337048,-1.695005288,-5.20006432,-5.560319531,-6.490304647,-8.014615393,-5.161060656,-6.613822391,-6.042821315,-4.767745543,-3.843610467,0.039240591
3156512,5851,42918.483,-0.187397731,-0.138992132,0.806804946,0.573775125,0.00966624,0.462270825,-11.92322752,-11.12516837,-2.474203262,-2.578892486,-2.381794478,-2.507946093,-1.55246724,-2.836801089,-2.583895647,-12.04130603,-11.49841271,-7.431266635,-6.658087211,-6.86126571,-5.931456816,-6.237844628,-2.736943794,-2.478902175,-6.244226546,-6.138547263,-5.131655198,-7.401778451,-5.956359574,-5.78475428,-6.319109807,-5.664308131,-4.675523205,0.086029112
3156961,5851,35726.615,-0.179726567,-0.156855277,0.527454106,0.45703682,0.170024634,0.25189578,-12.09699321,-11.30049179,-2.402874052,-2.645103817,-2.266915946,-2.33753635,-2.388061573,-0.928537374,-1.373072839,-12.17113154,-11.5553144,-8.000443205,-6.304184902,-6.528111807,-5.778492385,-6.953451205,-2.749060676,-1.541558073,-6.055951692,-5.371988011,-5.616402859,-7.205969296,-6.556013414,-5.644937928,-6.548866015,-5.688674121,-3.909749517,0.1048002
3166471,5851,36432.087,-0.171198453,-0.162511149,0.6991919,0.497933168,-0.015763939,0.37814717,-11.70830024,-10.95682643,-2.423811553,-2.690046813,-2.219645305,-2.371444891,-2.92940068,-1.534700239,-0.847694162,-11.96525459,-11.39674366,-7.883652734,-7.161805491,-6.440314947,-5.822289804,-6.051091041,-2.938528503,-3.658760829,-5.450968856,-5.758848944,-7.134505425,-7.188434512,-5.279268912,-5.863276323,-7.156009649,-6.503132951,-4.959164443,0.098295048
