8120484,6068,27486.285,-0.133830068,-0.060973832,-0.389183847,0.008810605,0.2793134,1.226957569,0.012383615,-0.029050209,-0.335317498,-0.3361603,-0.282254881,-0.080217165,-6.048608886,-7.273232188,-4.01833158,-4.093742031,-3.533578077,-3.348016325,-2.311854457,-3.186300813,-1.607663586,-10.4307057,-10.97283874,-11.27471658,-10.76211425,-10.05634924,-8.676584436,-6.963004361,-2.888837377,-2.45400956,-9.870099769,-10.39282704,-8.068064181,-6.024450929,-6.554559853,-5.595363926,-3.129469159,-4.29491979,-2.528152601,-0.231564217,0.148457152,-0.217164778,-0.017803939,-5.599316783,-6.979645703,-5.977213351,-8.28294415,-5.789381157,-6.490183898,-5.502979063,-4.623366301,-3.065905624,0.058671128
8120818,6068,32019.607,-0.224374165,-0.167551787,-0.438763307,0.026871111,0.026305357,0.554255011,-0.003623718,-0.167787344,-0.477995537,-0.73642391,-0.298091638,-0.078670049,-6.125033342,-5.991001892,-4.221399616,-3.985354403,-3.39656632,-3.363794563,-1.969163831,-2.715131471,-0.7092225,-10.17461749,-10.67851693,-10.94562605,-10.05862949,-8.739330269,-8.937017492,-6.942635345,-1.713524171,-1.919987504,-10.82551625,-9.793377929,-6.859565109,-6.793031008,-5.611020525,-5.555229187,-2.915007535,-3.155799985,-2.754024157,-0.016801003,-0.016843512,-0.19139595,-0.05273761,-5.263359128,-6.908776158,-6.236202342,-8.013102321,-6.220493058,-5.715101045,-6.354682913,-5.140012546,-3.051689053,0.088161055
8131234,6068,62555.357,-0.137558424,-0.06876131,-0.426861878,0.010205434,0.313028899,0.96789816,0.068240547,-0.165963208,-0.569160602,-0.709890462,-0.291635712,-0.084252695,-6.561704828,-6.208939476,-4.136508707,-3.974297455,-3.451975246,-3.307355947,-2.318952515,-2.658283262,-1.317727562,-10.3161137,-10.80380459,-11.04648378,-10.47198574,-9.252202368,-9.47795527,-7.763507564,-2.485916363,-2.621376943,-10.21770878,-10.42552255,-7.785336193,-5.906079234,-7.369972824,-4.885694515,-3.143638712,-3.394855314,-2.341905747,-0.211826141,-0.178123395,-0.133639534,-0.115562297,-5.121916833,-6.515768065,-6.063447531,-7.748556919,-6.291548092,-5.234176246,-6.763064685,-5.674021757,-2.989203266,0.11091844
8149983,6068,31094.248,-0.284741761,-0.161260738,-0.385104597,-0.011932516,-0.792086026,0.303445277,-0.081114712,-0.010073686,-0.538035407,-0.49408983,-0.313794133,-0.066984685,-5.570497711,-7.165118596,-4.072604578,-3.845632786,-3.372421112,-3.103268153,-2.180041833,-2.257766002,-0.94930216,-10.02439393,-10.49614626,-10.67380614,-10.05140513,-9.605668461,-8.132537119,-6.792283673,-1.818000274,-2.91939329,-10.38655912,-9.942909083,-7.249043333,-6.42237571,-5.683327811,-5.192598291,-2.889707806,-3.148548082,-2.987527392,-0.215478184,0.061615142,-0.340225938,-0.065607041,-5.938449697,-6.711356251,-5.75498202,-7.265919955,-6.841228208,-5.27416307,-6.069729063,-5.357671209,-3.211060616,0.140756934
8153414,6068,47143.854,-0.148818903,-0.151766197,-0.374311833,0.033472731,0.164396619,1.052673438,0.083378035,-0.182322207,-0.535863316,-0.712676986,-0.162221483,-0.163385546,-5.765355595,-7.409377184,-4.103072687,-3.922656721,-3.464598913,-3.463883,-2.306524174,-3.292537214,-1.639484757,-10.75311367,-11.18944497,-11.40894922,-10.86193687,-9.178219722,-8.523536498,-7.685448714,-2.543981459,-3.622302823,-10.71769885,-10.58653088,-7.148773409,-5.879775174,-6.246692993,-4.972350058,-3.161282083,-4.71220859,-2.962073817,-0.276133559,0.02116069,-0.182276761,-0.034835349,-5.074959351,-6.735290692,-6.590282735,-7.545263038,-6.028565026,-5.623176723,-7.192478966,-6.277051325,-3.335024116,0.076987916
8161760,6068,36444.077,-0.193435444,-0.185403246,-0.345574494,-0.003266829,0.159955687,0.593610204,-0.107053809,-0.167570328,-0.545128676,-0.918025352,-0.171809206,-0.107128119,-5.585299192,-6.998704167,-4.034075909,-3.990335121,-3.30579625,-3.239963019,-2.353564042,-1.90679113,-1.054753691,-9.873836886,-10.38794078,-10.63098402,-10.10930004,-9.423028266,-8.110577803,-6.976027559,-2.257261807,-1.472486042,-10.96807607,-10.59636207,-7.380788673,-5.982263439,-6.533828522,-4.830338517,-3.119095477,-2.776975399,-1.944812643,-0.258376819,-0.21100838,-0.168680932,-0.113825702,-4.783233089,-6.795353535,-6.010121858,-7.363264409,-7.029316864,-5.705389954,-5.062998216,-4.019853225,-2.15000298,0.078754703
8162960,6068,41646.42,-0.135134345,-0.096381029,-0.385306689,0.000253187,-0.158298876,0.910840171,-0.083174998,0.02272504,-0.333316585,-0.493631685,-0.356674055,-0.124411897,-5.798448866,-8.453385982,-4.125135943,-4.100973198,-3.414136398,-3.357120918,-2.51117435,-3.366327674,-1.774333183,-10.8702485,-11.36375843,-11.5926895,-10.93964811,-8.538169036,-8.996226828,-6.40732835,-2.773081792,-3.857373359,-9.218476642,-10.7343264,-7.181285737,-6.325776492,-6.374366887,-5.28265813,-3.385652042,-3.77711576,-2.604096073,-0.025341129,0.328693748,-0.332897163,-0.10556456,-5.620740634,-7.831002006,-6.275017963,-7.702298346,-6.697132594,-5.630656426,-6.729638789,-6.034366289,-4.218505362,0.048054808
8172487,6068,29166.915,-0.130224266,-0.116514102,-0.454086096,0.041966159,-0.641517396,0.246800583,-0.192782399,-0.017717187,-0.365647628,-0.576281039,-0.399414271,-0.014049555,-6.488585509,-5.982690371,-4.242489345,-3.971447739,-3.513060415,-3.2464131,-2.227329267,-2.853588144,-0.933667197,-9.941571317,-10.4373057,-10.72082792,-10.32484616,-8.917238267,-8.196963679,-8.812127241,-1.478664161,-1.529855766,-9.635899211,-10.44508739,-8.142890894,-6.185741836,-6.500875653,-5.387127093,-2.866380497,-3.760785524,-2.606655247,-0.218817669,0.045039561,-0.378782421,0.027385115,-6.882436419,-6.821907528,-5.781979831,-7.322592885,-6.820872727,-5.607990422,-6.273288573,-5.526979041,-3.387212844,0.12843937
8183391,6068,32759.298,-0.220283029,-0.131445277,-0.383000733,0.015216044,-0.139238393,0.347937695,0.001700224,-0.075783963,-0.622304829,-0.600822519,-0.289081038,-0.095604437,-5.770058127,-6.207310528,-4.179416968,-3.968626927,-3.307321133,-3.295485536,-2.008039053,-2.643184811,-1.147776817,-10.32926401,-10.85444355,-11.07976791,-9.920735002,-8.849599769,-9.164054576,-6.512796053,-2.038106567,-3.102234154,-9.51590424,-10.50433574,-6.965508959,-6.013444127,-6.231109393,-5.061467614,-3.002317852,-4.110707374,-3.323655662,-0.249936718,-0.052858066,-0.317081202,-0.029702571,-4.994008735,-7.857544496,-7.502210178,-7.389048156,-5.396647667,-6.426520985,-5.331067069,-4.85956029,-4.142475495,0.11434856
8187675,6068,43849.024,-0.198073226,-0.1867654,-0.377307928,0.007882874,-0.460067257,0.170406807,0.072029023,-0.211559175,-0.49918983,-0.568474959,-0.237086639,-0.07201733,-6.652475773,-6.260256087,-4.159472526,-3.874621019,-3.358836094,-3.08378518,-2.896885622,-1.244936819,-0.776883672,-9.763597949,-10.28349361,-10.51647949,-9.64182764,-8.959063462,-8.490691381,-6.313505585,-1.519623126,-1.82294211,-10.65321476,-10.34934391,-7.038726614,-6.106998647,-7.753669034,-4.998741862,-2.97801311,-3.241158322,-1.894991964,-0.128350816,0.037251731,-0.162488103,-0.099086375,-5.686019727,-7.261203869,-6.118427474,-7.128959892,-6.606831027,-5.596512264,-5.073243495,-4.295690235,-2.573852638,0.130554124
8193024,6068,23217.748,-0.188585121,-0.177904031,-0.368324845,0.016520256,-0.427900609,0.323276602,0.026123386,-0.097407705,-0.192044739,-0.508616637,-0.248024382,-0.120685296,-6.11694955,-6.122053523,-4.218678992,-3.880520959,-3.460247052,-3.255376595,-2.258686351,-3.079280562,-1.118661851,-9.816455119,-10.33555738,-10.58979166,-10.01466844,-8.876361344,-8.512461649,-7.378538647,-1.831497233,-1.986267589,-9.579490878,-9.767364382,-7.503441637,-6.335404306,-6.952589826,-5.345440071,-3.224299682,-3.428716195,-2.255809812,0.092628365,0.1783243,-0.25068369,-0.027467559,-5.248812696,-7.523168035,-6.823239937,-8.100600538,-6.575118675,-5.640655622,-6.143706939,-4.678061607,-2.559728244,0.108360556
8201225,6068,31505.552,-0.168927797,-0.077842934,-0.409610028,0.031704082,-0.384966135,0.392596015,0.136981013,-0.158570833,-0.210902301,-0.502566089,-0.333770463,0.023972474,-7.327605457,-5.599341585,-4.359509689,-3.861616612,-3.471073587,-3.278592986,-2.240479203,-3.01051578,-1.10627877,-9.813827975,-10.32653481,-10.66839908,-10.56250866,-9.241471724,-8.166116996,-6.793563682,-2.05905469,-3.096851322,-9.887322476,-10.60523034,-8.34705768,-6.281078047,-6.873650303,-5.089813484,-3.323811694,-4.233299505,-3.280354153,-0.178840183,0.043886684,-0.182725015,-0.128573207,-5.035041379,-7.26245435,-6.300282285,-7.669090527,-6.329478644,-5.513319925,-6.206665501,-5.449576546,-2.780820504,0.085755005
8222471,6068,36034.015,-0.110259985,-0.132501098,-0.365056738,0.005898165,-0.380384782,0.122947288,0.031260241,-0.190021087,-0.511222426,-0.64206007,-0.268858237,-0.080889233,-5.97815376,-6.008269054,-4.284971816,-4.00672702,-3.413168857,-3.298857837,-2.265224581,-2.089320928,-1.481036816,-9.689583587,-10.19731184,-10.47285456,-9.939724915,-8.830686416,-8.232047144,-5.17271157,-1.620791488,-2.157043294,-10.01514633,-10.29001794,-7.267267484,-6.064989611,-6.422021387,-4.842800419,-3.20632912,-2.944066183,-2.273069034,-0.446695041,-0.18665016,-0.260234636,-0.006036912,-5.322785277,-6.997636142,-6.070045058,-8.011429366,-5.664747344,-5.561173673,-5.547326064,-4.098934643,-2.006926654,0.131302089
8223158,6068,29296.887,-0.226596724,-0.235222715,-0.382407919,-0.008169842,-0.151306028,0.069559378,0.221958077,-0.187980992,-0.420198079,-0.887986871,-0.303792722,-0.145510102,-6.428211298,-6.3999961,-4.13081428,-3.918277591,-3.287742862,-3.247007314,-1.828634446,-2.160858027,-0.673247583,-9.801368424,-10.300199,-10.49492245,-9.581933972,-9.131590272,-8.164145207,-6.269901761,-1.781175262,-1.136775063,-10.44786415,-9.754691382,-6.778987717,-6.281241083,-6.191307965,-5.094494046,-2.721972366,-3.160685297,-1.547722467,-0.244980211,-0.012727121,-0.334609504,-0.030583294,-6.959711076,-6.652424292,-5.790631859,-7.943701201,-6.745454232,-5.346292963,-6.272212472,-4.575526483,-2.286056207,0.163784022
8227842,6068,28556.606,-0.204701226,-0.152489965,-0.397280766,0.012805446,0.183541312,0.766449049,-0.115179351,0.055596819,-0.263105468,-0.394614506,-0.257565866,-0.093714866,-6.054051522,-6.053926657,-4.338756474,-3.800416021,-3.568991388,-3.345347442,-2.287775028,-2.547543856,-1.469497303,-9.919034246,-10.47525277,-10.82920696,-10.14970053,-8.757137637,-8.663071611,-6.403530356,-2.689299884,-2.790627709,-9.379591727,-9.608271305,-7.904061636,-5.864135366,-7.238121818,-5.598550355,-3.310070146,-3.354767399,-2.859145433,-0.223853562,-0.015584867,-0.223713295,-0.020985417,-5.415951587,-6.932289572,-5.897055433,-7.291785496,-6.341525217,-5.692663398,-5.648617002,-5.208844454,-3.403122801,0.078065348
8250005,6068,20596.192,-0.192415073,-0.183381141,-0.423075849,0.019348527,-0.159043083,0.390960696,-0.287218678,0.111107242,-0.582756892,-0.68114689,-0.251175347,-0.084141054,-6.263908445,-6.75837868,-4.142055234,-3.942148576,-3.466096062,-3.098318348,-2.095680387,-1.83443686,-0.582398726,-10.24542154,-10.7216684,-10.94156384,-10.4994717,-9.563310203,-8.948898391,-7.734164008,-1.795073816,-2.230644135,-10.78770792,-10.38028625,-7.469634999,-5.588658838,-6.996916045,-4.922672298,-2.837662099,-3.573280898,-2.294003812,-0.293978692,-0.045839386,-0.345460259,-0.011578674,-6.635238355,-7.48423931,-5.613174088,-6.995229535,-6.685970797,-5.353134108,-6.531820674,-4.759451049,-2.504982144,0.146888906
8252447,6068,31119.553,-0.112435661,-0.101026835,-0.406791056,0.003576987,0.078307505,0.737640197,0.216745936,-0.134419259,-0.439864181,-0.592868904,-0.295710861,-0.122705711,-6.132299758,-5.974162914,-4.192689806,-3.975428154,-3.535374812,-3.337123547,-2.656205751,-2.411089877,-0.73351447,-10.61376311,-11.0933846,-11.28806339,-10.5482189,-9.330794236,-9.068038764,-7.267447477,-2.689181296,-1.640618688,-11.86752593,-11.09440211,-6.823538149,-6.322088006,-6.574409651,-5.202473436,-3.088089066,-3.906709884,-2.875940449,-0.362158057,0.00912291,-0.256821193,0.015293765,-5.223861889,-7.608251701,-6.335178756,-8.011508894,-5.79114676,-5.963807493,-6.046360091,-5.07560459,-3.412488004,0.016127957
8256616,6068,45218.019,-0.180212532,-0.229744553,-0.42333469,0.0297347,-0.49167932,0.285136993,-0.208938087,-0.083085325,-0.239650171,-0.652061139,-0.344916551,-0.048084899,-6.372298815,-6.164587519,-4.301222051,-3.974245585,-3.342714529,-3.16118451,-2.165836286,-1.6951617,-0.316712131,-9.84715163,-10.32985606,-10.58725806,-10.11203808,-8.578991658,-8.219155234,-6.735881935,-1.294098243,-0.867019366,-10.03570574,-9.789144443,-8.394037375,-6.160661912,-6.364435291,-5.665771613,-2.912457499,-2.804487863,-1.690226978,0.126067769,0.144451189,-0.273851786,-0.071672646,-6.197033638,-6.859765459,-6.056519924,-7.75958753,-6.732388736,-5.496261965,-6.14825145,-4.322220562,-2.223119203,0.148004276
8259669,6068,28104.857,-0.198912524,-0.168926541,-0.422224202,0.012968486,-0.692333463,0.257961476,-0.167432812,-0.178500907,-0.306007356,-0.488418652,-0.242779553,-0.078731247,-6.034140179,-6.198524932,-4.185045241,-3.920642735,-3.482985316,-3.251751171,-2.038382254,-2.287262312,-0.055041266,-9.83183461,-10.31031369,-10.52973642,-10.06340514,-8.741038226,-7.84067044,-6.071711485,-1.356334017,-1.700528556,-10.56460339,-10.82108026,-7.607818079,-6.420268132,-6.484358474,-5.392673862,-2.907140051,-3.488415365,-2.007367089,-0.0386658,0.222966253,-0.268005274,-0.030024302,-5.302947782,-7.950194075,-6.607029419,-7.625577745,-6.697105288,-5.692889192,-6.222453582,-5.357530702,-2.363448612,0.138868568
8264647,6068,53935.089,-0.157543192,-0.047029476,-0.4204994,0.031418035,-0.536994005,0.480498303,-0.164998554,-0.030637129,-0.322406296,-0.558133724,-0.296160932,-0.168248604,-6.0650519,-6.117478325,-4.256201738,-4.032649867,-3.390918042,-3.469659327,-1.900899989,-3.010917455,-0.413090786,-10.02062153,-10.52984374,-10.80335264,-10.37984853,-9.055107364,-8.398005898,-5.894673879,-1.660026352,-2.218835721,-10.72576219,-10.20271765,-7.74238764,-5.951024159,-6.427831062,-5.016789001,-3.044211034,-2.566521432,-2.519140925,-0.073157564,0.186995083,-0.365820696,-0.068109146,-5.971027325,-8.006845987,-5.961794401,-7.617455626,-6.069412314,-5.796657197,-5.680590284,-4.621037958,-2.991428235,0.135651506
8267904,6068,22711.9,-0.096544639,-0.046601433,-0.394820655,0.003088261,-0.619636929,0.121321807,-0.01555106,-0.067222265,-0.569135926,-0.69754305,-0.226201388,-0.115010814,-6.936877896,-6.000352317,-4.216510655,-4.057504351,-3.552071007,-3.284016771,-2.419543367,-3.222122753,-1.157969468,-9.697715733,-10.22683998,-10.5766763,-10.30479387,-9.17251586,-7.795069879,-7.159387297,-1.732993958,-2.16653422,-8.858409903,-9.439117921,-7.113733302,-5.818422423,-7.07481924,-4.866062895,-3.110463609,-2.457972486,-2.334901158,-0.227181623,0.087004577,-0.200612168,0.001489767,-5.079204794,-6.76781316,-7.102452948,-7.496410032,-6.580225354,-5.943334745,-6.2563521,-5.089330292,-2.565106498,0.102605011
8275523,6068,36526.064,-0.094555286,-0.184745791,-0.376450949,0.012492488,0.19878307,0.830739488,-0.097287824,0.051533633,-0.30318228,-0.722027291,-0.269939755,-0.013277169,-6.07778175,-6.205522084,-4.13392191,-3.905706358,-3.442767056,-3.331707818,-2.366366122,-2.869745666,-1.437184026,-10.37877237,-10.94705621,-11.38616278,-11.32012654,-9.253382835,-9.616523676,-6.35316704,-2.628534547,-3.912450175,-9.570701091,-9.64566572,-7.814599335,-6.187804944,-6.016842058,-5.534915002,-3.377204118,-3.495801222,-3.186375848,-0.135987989,-0.115294325,-0.340063999,0.067263112,-5.213538896,-6.4794795,-6.318906369,-8.536122923,-6.67085857,-5.774905995,-5.910576603,-5.433376395,-3.85629194,0.086211103
8279325,6068,28915.95,-0.156902614,-0.14160236,-0.411990325,-0.001814977,-0.233796743,0.418038771,-0.517074436,0.159080102,-0.240820411,-0.498560918,-0.311771917,-0.065348518,-6.394331436,-6.092274521,-4.329538426,-3.842119597,-3.527901665,-3.213394266,-2.29430828,-1.881493814,-1.147868878,-10.36648707,-10.84797781,-11.00734901,-9.837245063,-8.941455418,-8.79292416,-5.387407586,-2.1844528,-2.61378934,-10.28926592,-10.4618504,-7.487025542,-6.36431596,-6.111961052,-5.260260577,-3.285864093,-3.281932565,-2.231483444,-0.173736523,0.010208395,-0.221876829,-0.114193303,-6.971680725,-6.881590387,-5.664950095,-7.742921671,-6.582637903,-5.742078519,-5.465770596,-4.383161621,-2.597863133,0.130578876
8285749,6068,32181.39,-0.232395265,-0.194084519,-0.406376276,0.022559161,-0.117043154,0.229676815,-0.208054846,0.014585145,-0.458406782,-0.500474162,-0.361103585,-0.035021586,-5.827662841,-6.428159901,-4.090999545,-3.935124133,-3.365031392,-3.284653766,-2.223263286,-2.088222265,-0.824457769,-10.18611956,-10.63263765,-10.78965305,-10.00820496,-9.230034495,-8.833258209,-6.791227852,-1.650462616,-2.14454146,-10.9592062,-10.32862561,-7.414266528,-6.440046292,-5.992343221,-5.340261845,-3.148666221,-3.433194731,-1.632459257,-0.095228082,0.063872747,-0.302119444,-0.091908856,-5.465646132,-7.024519919,-6.21701184,-7.370539412,-6.108985495,-5.689464246,-6.595931436,-4.931268798,-2.179901752,0.133484174
8285868,6068,31189.455,-0.137881203,-0.100412844,-0.447555295,0.03257467,-0.460193041,0.698292632,-0.184997346,-0.022902381,-0.432731544,-0.497882854,-0.266865906,-0.08395294,-5.824370958,-6.96324636,-4.20984572,-4.023066779,-3.436558829,-3.522276507,-2.071579588,-3.146591838,-1.03548833,-9.929155552,-10.4235594,-10.64583194,-10.05988678,-9.009915405,-8.362717474,-6.870427592,-2.157380391,-2.070372351,-10.08036359,-10.10045887,-7.576047725,-6.01743401,-6.910818877,-5.095507187,-3.330320524,-4.198041866,-2.327620765,-0.166766679,0.121989513,-0.192027041,0.004356097,-5.652108781,-6.994204498,-6.287216931,-7.42284486,-6.495762308,-5.993569643,-5.952341239,-5.098187871,-2.944503007,0.100436106
8289400,6068,22689.677,-0.1723094,-0.087703644,-0.383774415,0.01739388,-0.1234832,0.230341882,-0.039382919,0.01385854,-0.410949992,-0.463211032,-0.25559832,-0.090702375,-6.365395923,-5.866302527,-4.213223319,-3.948797184,-3.476961715,-3.489960302,-2.435285621,-2.211349762,-0.973844603,-9.820901932,-10.355934,-10.63341971,-9.877971864,-9.18312618,-8.870646886,-6.736121971,-2.255998574,-2.22637906,-9.465397545,-9.693256623,-7.792635205,-6.037877543,-6.818795823,-5.211507364,-3.426931332,-3.570566302,-2.121524579,-0.218368169,-0.04406726,-0.263511862,-0.044979602,-6.195546068,-7.139601984,-5.708087548,-7.016332516,-6.448109225,-5.621095165,-5.925900541,-4.827619521,-2.436352106,0.073281724
8294053,6068,48713.189,-0.210805395,-0.050370262,-0.382336048,0.021735509,-0.263694147,0.587466533,-0.329925254,-0.012145613,-0.530950077,-0.473938593,-0.279508667,-0.097441669,-6.474957508,-6.065146151,-4.172619291,-4.008643141,-3.4519676,-3.356801343,-2.380751179,-2.343032274,-1.331910888,-10.49400263,-11.00319142,-11.25762747,-10.67410033,-9.484002732,-8.035170426,-7.400988659,-1.918150066,-1.898194044,-11.12188492,-10.68508252,-6.805622409,-6.314456306,-6.024082169,-5.331934496,-3.139960355,-3.813687759,-2.678298804,-0.23189709,0.07941708,-0.188122019,-0.001527768,-5.176663681,-7.8729021,-6.788188857,-7.414392762,-5.678309061,-6.542834181,-5.899413978,-4.965578071,-2.937951113,0.065909172
8296560,6068,29477.996,-0.14815455,-0.167775536,-0.375245426,-0.01044241,-0.171317914,0.934097677,-0.022704385,-0.044815577,-0.366105624,-0.687711284,-0.345214567,-0.057328981,-5.6875818,-7.473058763,-4.050650352,-3.973978655,-3.354005866,-3.333847841,-2.225729323,-2.253562753,-0.963130241,-10.13466896,-10.65587102,-10.94335088,-10.421818,-8.670270321,-9.105371821,-7.61413016,-2.227333015,-1.710231582,-9.683661619,-9.937489716,-7.68636567,-5.919730853,-7.635131678,-4.982470101,-3.148566356,-3.246310585,-2.854563367,0.106970042,0.189895198,-0.255771342,-0.017574126,-5.368622999,-7.212918275,-6.626822686,-7.904131733,-6.294456759,-5.856278557,-5.54663352,-4.62150628,-3.180487653,0.097848017
