1334230,5851,24992.071,-0.105093177,-0.050910071,-0.02918184,-0.14960742,0.020353093,-0.074465284,-10.66759746,-9.834576521,-2.508563103,-2.73182124,-2.45636578,-2.51408238,-2.006382375,-2.168215393,-1.623814618,-10.53157788,-9.802609598,-6.69114352,-6.196191223,-5.900745175,-5.443187835,-5.596658512,-1.814617684,-1.723630574,-5.302328346,-5.257422686,-6.332593424,-6.486409872,-5.672010663,-5.436114198,-5.863607385,-4.956793376,-3.273163659,0.073863752
1347901,5851,19720.158,-0.093286837,-0.02573164,0.02966854,-0.039199453,0.083831357,-0.036949572,-11.07827192,-10.19791504,-2.51388424,-2.783420848,-2.386185069,-2.511527392,-2.147104494,-2.040539832,-1.202932813,-10.9926515,-10.38260938,-6.579376168,-6.025082416,-5.909776026,-5.278444115,-5.481701408,-2.052670746,-1.9755456,-5.329552229,-5.35800142,-6.407080071,-6.736935457,-6.33728796,-5.525851005,-5.440933416,-5.163558561,-3.622798983,0.099903301
1350761,5851,19714.14,-0.074850172,-0.04894412,-0.061130791,-0.039432867,0.059879259,-0.059224981,-11.05325556,-10.17749176,-2.55234835,-2.800621036,-2.386453852,-2.54029931,-2.161395528,-1.407715431,-0.221820422,-11.05862734,-10.28793706,-6.957250902,-6.326223217,-5.819458752,-5.83846535,-4.479793955,-2.076652969,-1.514135076,-5.941253196,-5.49123275,-5.983720903,-6.006076078,-5.52629444,-5.610042751,-5.309365623,-4.801188433,-2.83695872,0.114812662
1355448,5851,19342.167,-0.102502296,-0.017698951,-0.032692493,-0.055023775,0.014311897,0.00978998,-11.07403868,-10.27457492,-2.548644262,-2.790707018,-2.46482556,-2.55257302,-2.939138636,-1.789024824,-2.46831956,-11.42480113,-10.79996371,-6.294217626,-7.026068399,-5.598350636,-6.001425024,-4.948407411,-2.064129535,-2.805740457,-5.731701881,-5.166832116,-5.743812749,-7.115047951,-6.092156333,-5.63240431,-6.708455384,-6.480558837,-4.843041922,0.026507707
1360691,5851,18154.199,-0.090024849,-0.058032873,0.050583787,-0.143594746,0.012993422,-0.110109617,-11.0793506,-10.15436449,-2.557030204,-2.739128527,-2.324081978,-2.518643422,-1.821141465,-2.645064152,-1.86237328,-10.68078815,-9.907849819,-6.83034817,-6.041471113,-6.729767292,-4.987561365,-4.69651915,-2.478663716,-1.247242206,-6.106382482,-5.438028078,-5.215491666,-6.247770713,-5.722147223,-5.453649951,-5.895459885,-4.832306064,-3.382343703,0.109178475
1372613,5851,19899.968,-0.061371178,-0.036823504,-0.038763677,-0.026466141,0.011268044,-0.038849424,-10.53048796,-9.95964344,-2.452804283,-2.654702973,-2.501251136,-2.493059877,-2.563200255,-2.081386525,-0.895837591,-11.26368242,-10.69841006,-6.544147145,-5.832583168,-8.065688239,-5.077911126,-4.815924281,-3.337417694,-2.773401365,-5.182610975,-5.354254438,-6.035061026,-6.796083444,-5.594002268,-5.686657174,-5.899721027,-5.137313541,-3.509325469,0.024027687
1372810,5851,20776.624,-0.098752414,-0.030159817,0.054626369,-0.119819525,0.057872687,-0.142907754,-10.83450707,-10.14024166,-2.576503053,-2.600303562,-2.520552377,-2.461851373,-3.181468774,-1.737293856,-3.235171064,-11.38523006,-10.68201925,-6.436327305,-6.092645029,-5.447394588,-5.455953139,-7.144806574,-2.603756203,-1.211713549,-5.388694451,-4.812691516,-5.654941024,-7.489972271,-5.619156685,-5.459089271,-6.281791658,-5.922785553,-4.658803755,0.048838505
1375485,5851,19820.516,-0.106520632,-0.052779148,-0.048278778,-0.008812071,0.064074841,-0.091144554,-11.36451013,-10.45496948,-2.52395817,-2.730459868,-2.461129599,-2.351704086,-2.248878007,-2.052278261,-1.910410256,-11.4028771,-10.75491674,-6.539023242,-6.163448949,-6.758036011,-5.901131946,-3.478948205,-2.632069089,-2.642370304,-5.25078349,-5.577504899,-6.560365304,-6.156444309,-5.502154378,-5.803558304,-6.437728178,-5.727871358,-4.284080286,0.110821454
1377708,5851,19327.32,-0.09683882,-0.024396669,0.134336082,-0.074068771,0.030925357,0.040669432,-11.03674577,-10.06529909,-2.555516378,-2.692790738,-2.410457908,-2.536524904,-3.301347956,-1.158595853,-2.295746993,-10.88224531,-10.28704897,-6.407095087,-5.920796804,-5.763077642,-5.494654526,-5.386244013,-2.07352348,-1.889394689,-5.858663347,-5.43907748,-4.976486767,-6.896479716,-5.514300146,-6.011049277,-5.874462409,-5.043990976,-3.734905563,0.060529552
1377938,5851,22647.505,-0.116883784,-0.045989737,-0.007674412,-0.021446997,0.013178157,-0.057468519,-11.51874374,-10.47762803,-2.61276041,-2.726387691,-2.391887691,-2.32163117,-2.263371944,-2.046200579,-2.046875037,-11.20038225,-10.70583548,-6.93257137,-5.936033159,-8.534179627,-4.867393575,-4.379828173,-2.252508476,-2.215034014,-5.967391403,-5.235015674,-6.246776523,-5.810424814,-5.963187634,-5.137004042,-5.956592484,-5.702162659,-4.558412013,0.150774749
1389092,5851,20804.107,-0.068292661,-0.05836505,0.037114722,-0.169103695,0.080132098,-0.094026614,-10.64115919,-9.7662177,-2.521539723,-2.701057421,-2.268520992,-2.350116532,-2.74418141,-0.867385384,0.104072555,-10.42896188,-9.83490538,-7.00174165,-5.768006599,-5.865257851,-5.107815992,-5.388325313,-2.514510845,-1.023654947,-5.885400217,-5.340043757,-6.320866511,-6.031220741,-5.220532305,-5.686080897,-4.878041582,-3.988049455,-2.306117151,0.102428616
1396351,5851,18935.378,-0.10672653,-0.021189973,0.12781493,-0.101758281,0.077516312,-0.030415959,-11.64270781,-10.72251597,-2.530649799,-2.809375055,-2.388124406,-2.449190132,-3.953058133,-0.586274797,-1.360877446,-11.72618958,-11.08584131,-6.610453738,-5.692285151,-6.700275094,-5.012152268,-6.362388205,-2.030987715,-0.418908736,-5.541294685,-5.206844023,-6.014720218,-7.228255355,-6.540545808,-5.01615485,-7.299238568,-6.418569597,-3.818156343,0.085591844
1401998,5851,19651.595,-0.090211599,-0.031558292,-0.108178983,-0.11569902,0.016353175,-0.063726948,-10.61625788,-9.781971959,-2.562392172,-2.808524908,-2.394421451,-2.424112329,-2.156846155,-2.318432772,-1.536138373,-10.50790272,-10.02024257,-6.679280592,-6.046277171,-6.077859234,-5.255570542,-4.316226193,-2.058890985,-2.260865982,-5.873003831,-5.50166314,-5.089960501,-6.595397914,-6.390254765,-5.457989188,-5.650203138,-5.001657698,-3.602994357,0.077723845
1414933,5851,20785.911,-0.086637787,-0.059168678,-0.095216974,-0.006144641,-0.017238993,-0.003776534,-11.32063196,-10.42348074,-2.407300668,-2.84879015,-2.479831615,-2.509736345,-4.281144069,-1.055292786,-1.013588904,-11.48034085,-10.90950957,-6.882646996,-6.473056591,-6.085513079,-5.67556092,-6.274424692,-2.011805159,-1.726591874,-5.359019868,-5.025795186,-6.342693487,-7.257598199,-5.401060244,-6.490661887,-7.047946643,-6.135942247,-3.625495699,0.001125419
1419443,5851,19844.434,-0.074923456,-0.022954208,-0.108039019,-0.06746369,0.053306442,-0.047831792,-11.03162599,-10.05584606,-2.537005008,-2.749022615,-2.455751625,-2.509124248,-2.299927422,-1.2754694,-2.173822604,-10.68369472,-10.19932896,-7.109614672,-6.224243453,-5.919064725,-5.625418759,-4.91943217,-1.760732693,-1.817738955,-5.549746921,-5.220313394,-5.963032636,-6.981374243,-5.576709436,-5.601321947,-5.276523345,-4.59120081,-3.329497826,0.092338595
1428634,5851,19300.254,-0.073092532,-0.043521582,-0.100429196,-0.077101072,0.005320371,-0.050510868,-11.17378871,-10.23728077,-2.553177554,-2.721017079,-2.421171124,-2.575897377,-2.189445596,-2.828633139,-1.954410061,-11.08723791,-10.56556034,-6.553889867,-6.335511932,-5.737384489,-5.345377708,-5.143529745,-1.993061714,-2.74029283,-5.86089364,-5.086352961,-5.330395334,-6.957390221,-6.074282361,-5.499965958,-6.306472666,-5.422151374,-4.135451159,0.061581946
1434503,5851,19760.625,-0.089851646,-0.035695352,0.024339779,-0.158554394,0.014359793,0.010113408,-11.22561307,-10.29649036,-2.517670158,-2.778723141,-2.379234311,-2.583211623,-2.212268372,-2.96058267,-1.921944552,-11.31922923,-10.69664633,-6.238634469,-5.746631803,-8.447255524,-4.895427629,-4.307080648,-2.547272182,-1.178855177,-5.765415467,-5.228063394,-6.489869741,-6.906294004,-5.232805802,-5.742600711,-6.824081251,-6.515149126,-4.822094934,0.079895358
1456364,5851,19426.684,-0.076834869,-0.058223874,-0.025530019,0.023748894,0.057646181,-0.047271655,-11.02448875,-10.03793746,-2.527565462,-2.74127717,-2.321103978,-2.441414106,-2.29072036,-1.934197467,-1.910307736,-10.9078396,-10.32140244,-6.621304754,-6.018581553,-6.676881207,-5.609234028,-3.855368623,-3.530152,-2.642434605,-5.418371442,-5.248731098,-5.825445701,-6.140911688,-5.839026384,-5.437945246,-6.001109457,-5.467349657,-4.122566546,0.10792909
1458092,5851,17784.937,-0.043745964,-0.045514525,0.107811926,-0.069545049,0.0370348,-0.069583742,-11.38943149,-10.34304279,-2.446836014,-2.701958373,-2.361835569,-2.508290926,-2.101924116,-1.595555196,-1.872554712,-11.02494852,-10.36580561,-6.823907824,-6.034243854,-6.295658369,-5.562519246,-4.322390924,-2.72849788,-1.977225533,-5.270252727,-5.144838835,-6.245647568,-6.677370412,-6.154640607,-5.24215177,-5.580936929,-5.132160075,-3.502946383,0.065477052
1458416,5851,17993.304,-0.067431047,-0.01977949,0.071783386,-0.044056562,-0.026083087,-0.001216451,-11.38623847,-10.29928737,-2.604453917,-2.795155541,-2.389127966,-2.651817191,-1.956683732,-2.182330257,-2.035349471,-10.72828675,-10.24745061,-6.836065359,-6.079760686,-7.454885199,-5.35739665,-4.993109666,-2.505134328,-1.802020499,-6.046448503,-5.452396284,-5.322709786,-6.303514116,-6.415659577,-5.340949478,-5.712751524,-4.847987255,-3.456969092,0.078279203
1464132,5851,17568.337,-0.09575389,-0.047085334,0.14112544,-0.15580153,-0.000767632,-0.044923714,-10.84484193,-10.0362653,-2.404693691,-2.75810428,-2.393505886,-2.503695993,-3.093459631,-1.362508851,-2.220461268,-10.85671205,-10.26660393,-6.797155865,-6.373471462,-5.812154711,-5.42548501,-6.246398156,-1.872995522,-1.261830255,-5.646265866,-5.28307819,-5.327074804,-6.245055134,-6.263183725,-5.376923607,-5.896137997,-5.013898651,-3.237129101,0.01764362
1475182,5851,19062.653,-0.102382493,-0.023220973,-0.003261866,-0.104772576,0.004340411,-0.02307589,-10.94983964,-10.20398859,-2.490337418,-2.756643748,-2.452911196,-2.607062123,-3.758064997,-1.185472297,-0.565728237,-11.37702573,-10.76855582,-6.559469434,-6.2439545,-6.19571202,-5.258519042,-4.895038743,-1.732373855,-1.652581411,-5.704425737,-5.103566745,-5.684353651,-6.314402713,-6.270730565,-5.288151765,-6.208473013,-5.390832422,-2.954444417,0.016930383
1510719,5851,20149.512,-0.05746251,-0.032489683,-0.033167516,-0.003662459,-0.052538998,-0.011365716,-11.32100503,-10.46717277,-2.449343454,-2.679129196,-2.487039284,-2.565568316,-3.031872312,-0.871816167,-2.357127137,-11.75026078,-11.07283638,-6.751680341,-6.139940135,-5.96505466,-5.607029864,-6.335990403,-1.929716824,-1.467839081,-5.189665387,-4.940442415,-6.346859104,-6.604863997,-6.855466286,-5.677639675,-6.508935452,-6.175650898,-3.816553749,-0.019830045
1512418,5851,19867.234,-0.085154692,-0.023694698,-0.087366776,-0.078967321,0.012464029,-0.076687254,-11.32363265,-10.36290072,-2.582155323,-2.720522189,-2.431189796,-2.461503246,-2.25889112,-2.794503476,-1.25237734,-10.96848921,-10.25422263,-7.109928661,-5.696307749,-6.523315769,-5.015584727,-4.771147555,-2.23259854,-2.910661939,-6.126827422,-5.528493838,-4.811839552,-6.455867102,-6.017842962,-5.349230601,-5.699218678,-5.395327137,-4.380621274,0.122066552
1521115,5851,16692.956,-0.056158152,-0.03369674,0.036514924,-0.026397405,-0.036691897,-0.086045214,-11.40623356,-10.5277979,-2.496427259,-2.776941141,-2.383620284,-2.480024242,-2.436727889,-2.052794747,-1.581026026,-11.57992556,-11.12727401,-6.8577078,-6.306767834,-6.442054729,-5.270778563,-5.248998026,-2.012951766,-2.167670152,-6.167014641,-5.320435104,-5.016410189,-7.435487445,-5.031460532,-6.598268217,-6.355203448,-5.663771247,-4.116498564,0.064977262
1534760,5851,20129.782,-0.089867797,-0.048969226,0.134477062,-0.257479236,-0.001811371,-0.093020012,-10.9686019,-10.10964073,-2.456211273,-2.792284566,-2.452753673,-2.54931901,-2.318595155,-1.959697021,-1.762884258,-10.78560086,-10.24184587,-6.498473557,-6.30496275,-5.885235821,-5.120629278,-5.943281735,-2.051951305,-1.718255069,-6.106218065,-5.015093271,-5.119564998,-7.243864167,-5.717180178,-6.006406727,-6.437135821,-5.360748045,-3.814180995,0.042719678
1540740,5851,21059.951,-0.071673128,-0.029276474,0.101951667,-0.062969015,0.092794727,-0.022288741,-10.95804508,-10.16331608,-2.476228063,-2.888687807,-2.484519469,-2.581651405,-2.853803061,-2.325508412,-1.567709386,-11.2087938,-10.70196814,-6.85506948,-6.256564329,-6.639943242,-5.492462667,-4.943783894,-2.434681643,-3.423663628,-5.883487021,-5.426463363,-5.380899411,-7.072912587,-6.507404894,-5.885993107,-5.799827236,-5.734208656,-4.412046579,0.024648099
1541062,5851,19848.006,-0.087593051,-0.064147552,-0.015366888,-0.091543654,0.046676214,-0.003347155,-11.14546734,-10.30725267,-2.416454834,-2.663478083,-2.492504279,-2.596155181,-2.322354001,-2.043184251,-1.850931107,-11.16959775,-10.40075991,-6.528194872,-6.468375536,-5.976091831,-5.820750234,-4.594266276,-2.186787006,-2.753586385,-5.785779952,-5.15495769,-5.67412589,-6.851276538,-6.771264807,-5.542654336,-5.954536525,-5.731689789,-4.421223813,0.037212054
1546687,5851,19822.645,-0.077748532,-0.060990989,0.058704566,-0.16932404,0.049401341,-0.121520032,-11.50155102,-10.86850035,-2.525512088,-2.815630776,-2.393359417,-2.531812148,-2.331314463,-1.875253328,-1.065035275,-11.94433,-11.07603114,-6.862632014,-5.516809688,-5.863144033,-5.448146222,-5.187021165,-1.662460929,-4.201364165,-5.26852693,-5.282599539,-6.111326956,-6.712526961,-6.067424808,-5.410412268,-6.725064765,-6.664326828,-5.258864923,0.065938188
1560652,5851,19383.46,-0.067244174,-0.063096268,-0.088635103,0.013065826,0.034318149,-0.054001971,-11.17474829,-10.10422605,-2.55596856,-2.684243986,-2.392639136,-2.449462982,-2.324091743,-1.335356218,-0.957452966,-10.7485516,-10.3961529,-8.081433462,-5.854615144,-6.856149199,-5.481795743,-4.723580175,-2.058770986,-2.097616502,-6.135900218,-5.481706696,-5.027594422,-6.400118518,-6.748629402,-5.135988632,-5.215236821,-4.688955212,-3.072666548,0.10239085
1562727,5851,20723.101,-0.081764376,-0.055193607,0.020671034,-0.125837985,0.103323673,-0.038111348,-10.88646103,-10.05114492,-2.41123799,-2.897297759,-2.438202518,-2.492307711,-3.170761726,-2.018360937,-1.302316187,-11.03801193,-10.66125281,-6.372241432,-6.347347268,-5.908872192,-5.434592922,-6.292614884,-1.872707467,-1.680727957,-5.604799267,-5.414359616,-5.769281541,-5.982406505,-6.388609455,-5.77254451,-5.775330812,-5.301288738,-3.500103742,-0.015330917
1567159,5851,19476.397,-0.088861841,-0.067690315,0.037262285,-0.171407091,-0.020784421,-0.047970628,-10.84357259,-9.981705064,-2.474052404,-2.719363468,-2.503176993,-2.414465589,-2.421733947,-1.903998605,-2.033225796,-10.72106586,-10.20520198,-6.805085913,-5.862232512,-6.244343751,-5.5719993,-4.307215248,-2.124779186,-2.26775482,-5.894590379,-5.527930751,-5.280350929,-6.56694243,-5.376762948,-5.872500553,-6.492674186,-5.431212992,-4.015825377,0.078439445
1572471,5851,19860.367,-0.094059823,-0.051878743,-0.045777887,-0.097284634,0.102222699,-0.143305617,-10.8545842,-10.0634828,-2.54913123,-2.712238735,-2.48656594,-2.355482425,-2.600242615,-2.366855483,-1.72284464,-10.96450284,-10.41540973,-6.806490521,-6.069211532,-5.810485434,-5.378068265,-4.582802148,-2.576236082,-2.935423393,-5.351127046,-5.490235674,-6.198689809,-5.093782151,-5.770716956,-5.911757626,-6.413954114,-5.827384524,-4.575913508,0.073502047
1580050,5851,19418.669,-0.08757853,-0.063679307,-0.070074175,-0.0425738,0.049023134,-0.077757756,-11.03832746,-10.00170106,-2.504397005,-2.650953857,-2.41796358,-2.439720499,-2.049488263,-1.580308662,-1.624553331,-10.6479245,-9.999681532,-7.284124891,-6.099915705,-6.166021936,-5.365074159,-4.862222365,-2.764947322,-2.52799281,-5.698358501,-5.249431026,-5.97513369,-6.31694797,-5.573998527,-5.380788946,-5.510973833,-4.562325813,-3.412325153,0.099070584
1595570,5851,20332.387,-0.068325573,-0.044059389,0.079471691,-0.155702512,0.080553363,-0.091964862,-10.59995991,-9.853265188,-2.497297607,-2.716412743,-2.597097261,-2.656200452,-3.511871424,-2.149429663,-1.726768106,-10.90197139,-10.21814759,-6.444882803,-5.998597542,-5.80545949,-5.539684592,-5.185103433,-2.510202531,-2.495608442,-5.230012658,-5.010325749,-6.010271399,-6.297944122,-5.53844806,-5.909189301,-6.036462664,-5.523151001,-4.000140721,-0.030736704
1597721,5851,19642.479,-0.122045258,-0.036009508,0.088991657,-0.120423575,0.021060376,-0.105514617,-11.12947015,-10.38558494,-2.49944488,-2.758981395,-2.49077896,-2.653023853,-1.90723972,-3.418523839,-1.731454215,-11.27153923,-10.66175421,-6.534409201,-5.964702697,-6.317114895,-5.436951426,-4.723356188,-2.187469179,-2.816432409,-5.509863001,-5.385802398,-5.65584466,-5.971310505,-5.750842029,-5.740900785,-6.180336144,-5.768487026,-4.608359902,0.067574838
1604449,5851,19614.242,-0.084009742,-0.063153131,0.147014409,-0.161305576,0.041786192,0.037649429,-11.1880581,-10.21979089,-2.390685601,-2.731982562,-2.317959721,-2.52742635,-2.555472361,-2.814108832,-2.982912656,-10.93235843,-10.35078625,-6.711102339,-6.05816688,-6.393712118,-5.488777802,-5.367041301,-2.262704577,-2.46654205,-5.647854097,-4.993205127,-5.93886028,-6.185991789,-5.991785511,-6.49091074,-6.185660443,-5.918846762,-4.873853611,0.027198353
1624756,5851,19846.924,-0.058052283,-0.052097416,0.211468817,-0.083680802,0.055416944,-0.0264733,-11.40960819,-10.41802331,-2.414961681,-2.784330859,-2.555087909,-2.743479855,-2.832148019,-2.739164808,-3.355138589,-11.29949112,-10.7897559,-6.473026268,-6.279216741,-6.79003684,-5.613941059,-4.984712121,-3.168441511,-2.668629205,-5.457647612,-4.806399597,-6.409346109,-6.339026535,-5.770170222,-6.347988755,-5.990968184,-6.112399306,-5.258394244,-0.085830574
1627073,5851,19949.696,-0.04944126,-0.04938248,0.113312396,-0.111281778,0.001868351,-0.042892763,-11.0035227,-10.2560539,-2.495632587,-2.742477905,-2.446097792,-2.580163697,-2.430356506,-1.898706529,-2.768138638,-11.29703437,-10.74557434,-6.819298158,-5.648317037,-6.376896002,-5.31746529,-5.869704714,-2.885354223,-1.69204463,-5.564744034,-5.13081305,-5.596786071,-6.763855799,-5.413095501,-6.215786952,-6.489781887,-5.704140854,-4.335125067,0.007238988
1632282,5851,19114.205,-0.07628605,-0.066557737,0.079589641,-0.042360381,0.066785301,-0.080530387,-11.3721401,-10.43431308,-2.550656396,-2.630383641,-2.40555112,-2.432334072,-2.01395559,-2.639451573,-1.6217081,-11.08807241,-10.47310872,-6.774033113,-6.537935296,-5.751402356,-5.460644645,-5.245579442,-1.835775061,-2.865789397,-5.615669165,-5.16704127,-6.222192099,-6.754429008,-5.560125419,-5.593442876,-5.398235985,-4.960432097,-4.23728006,0.109044877
1632974,5851,19075.823,-0.075710636,-0.05144146,-0.044306858,-0.039938145,0.061322495,-0.096557775,-10.54134273,-9.747399791,-2.464663052,-2.732717542,-2.455798296,-2.585823623,-3.454056263,-1.176711768,-1.563103288,-10.65144891,-10.08847379,-6.565874262,-6.755263065,-5.783815167,-5.875780152,-3.903820501,-2.740202255,-1.733407494,-5.710258202,-5.284501211,-5.686156493,-6.435318708,-5.046736835,-6.276062225,-6.273608443,-4.992959524,-3.014395593,0.020831124
1642743,5851,19791.99,-0.071993411,-0.030874871,0.058336246,-0.06898997,0.147338047,-0.06249377,-11.03234094,-10.39149757,-2.462930419,-2.785186328,-2.52412373,-2.632485674,-3.192693043,-3.004544727,-2.821756533,-11.9591892,-11.56226872,-6.342839347,-5.95044742,-6.481911542,-5.607135975,-4.435208321,-3.51638759,-3.274864803,-5.331970714,-4.968030528,-5.492350923,-7.083186893,-6.31450917,-5.762101408,-7.175891561,-7.24251572,-6.070133399,-0.057392987
