6298908,5851,47594.197,-0.08660764,-0.143347647,-0.062423133,-0.046570846,0.782652383,0.118432904,0.129237481,-0.083258108,-0.303838831,-0.109609629,0.016453841,-0.075328345,-11.90803485,-11.05817198,-1.835995055,-2.178075555,-2.075795967,-1.706135422,-3.418596651,-3.611029674,-2.894160191,-10.0943739,-9.331602016,-6.396600031,-5.704376152,-6.669688253,-5.300112131,-4.141889401,-4.116589959,-3.183417144,-4.128215265,-4.657862111,-6.37851684,-6.893194389,-5.749632035,-4.439947188,-6.33237196,-5.969150943,-4.657223833,0.206053706
6308795,5851,37860.894,-0.068174619,-0.118236906,-0.116457707,-0.019402038,0.494059353,0.248679098,-0.076104099,-0.062864062,-0.09346204,0.127388145,0.137190883,0.023018371,-11.87350743,-10.86626586,-1.911305471,-2.326241492,-2.178572383,-1.850201867,-2.837914575,-3.213571785,-1.579921229,-10.07233555,-9.412688717,-6.952746237,-5.732285245,-6.015355519,-5.434336152,-4.027335502,-3.639041911,-2.729608918,-4.391303805,-4.935087884,-7.005572075,-7.48863786,-6.332281448,-5.073541341,-6.25346566,-6.225458733,-4.802362005,0.207547598
6324238,5851,48392.455,-0.163158955,-0.1453481,-0.092780195,-0.047925739,0.57269551,0.051365227,-0.003864335,0.005900799,-0.406685318,-0.189448656,0.156771558,-0.039057466,-11.36453599,-10.46194165,-1.880244044,-2.210207993,-2.05308188,-1.7267828,-3.473261499,-3.896063435,-2.337450016,-10.0491554,-9.39940371,-6.838255488,-5.797570627,-6.943836137,-5.322667672,-4.076346749,-5.509455561,-4.859754813,-4.061003363,-4.647033571,-6.54907312,-6.880507973,-5.256976743,-5.254043256,-6.553171008,-6.786586894,-5.864369261,0.224854842
6327073,5851,50819.435,-0.041715612,-0.114216376,-0.078502149,-0.040097894,0.863180518,0.784742138,0.033990237,0.007352167,-0.133801336,-0.097666403,0.034527309,-0.008568471,-11.67900402,-10.96465777,-1.846696917,-2.276504279,-2.099220075,-1.864852523,-2.206102752,-4.35458535,-3.547750207,-10.93209548,-10.44919097,-7.031966222,-6.283597315,-8.363932837,-5.634629339,-5.238038849,-4.106669353,-3.233595651,-4.353977245,-4.967916952,-5.62546764,-6.341568365,-5.361054581,-5.004503468,-6.626457941,-6.742480564,-5.559688079,0.200964099
6329284,5851,50130.759,0.035440662,-0.094250732,-0.077478546,-0.039079225,0.61430332,0.113873156,0.088443099,-0.128223028,-0.178462185,-0.128122923,0.075644396,-0.123926613,-11.48509538,-10.80285646,-1.933228178,-2.405523793,-2.070561486,-1.964358908,-2.355554052,-3.87583381,-3.241568805,-10.02555945,-9.403944616,-6.098109996,-5.901381622,-7.173853645,-5.119446701,-3.606883626,-3.750366531,-3.414785482,-4.018215389,-4.62686161,-6.289491833,-6.848467145,-6.139746603,-4.478813788,-5.677362318,-5.512832364,-4.511893654,0.204168996
6338054,5851,44775.474,-0.161658349,-0.140936164,-0.077767981,-0.027397107,0.39536454,0.196502189,-0.092630578,-0.002703784,-0.05579941,0.258669221,0.080165422,-0.096397966,-10.23466007,-9.4325478,-1.848427497,-2.240518608,-2.03723884,-1.859762584,-2.21217315,-3.311881686,-2.10022449,-10.04188005,-9.538689635,-6.990825215,-5.996135973,-7.00856125,-5.030850922,-4.137664721,-3.93472462,-2.525876477,-4.457159804,-4.720309579,-6.820398747,-7.513842587,-6.262509314,-5.097865529,-6.449160812,-6.741340948,-4.619310585,0.221888853
6350869,5851,36359.693,-0.104587842,-0.100130025,-0.062396697,-0.039805438,0.393403749,0.138504359,0.068670349,-0.098914039,-0.186355401,-0.066149407,0.08596757,0.001204176,-11.74140486,-10.83100143,-1.918189981,-2.196819106,-2.101779807,-1.76046268,-3.277171383,-3.631424624,-1.828180438,-10.7077463,-10.06128548,-6.414360873,-6.070868614,-7.638480995,-4.74315033,-4.141000381,-4.559621111,-5.640516044,-4.114358994,-4.832606118,-7.014758642,-7.196091562,-6.757163116,-4.617281986,-7.347730031,-7.346810154,-5.861439134,0.210556474
6351178,5851,41250.358,-0.143209625,-0.126152881,-0.067725455,-0.043267071,0.288902053,0.137233949,0.062907845,-0.043935118,0.234094919,0.382651127,0.026379851,-0.030681762,-11.57843085,-10.90252349,-1.861189827,-2.297844377,-2.106873747,-1.753117049,-3.14829779,-3.356465829,-2.208533327,-10.13141146,-9.406880951,-6.36275704,-6.021716996,-5.813522169,-5.232562847,-3.985626737,-4.757053681,-3.338517175,-4.787469685,-4.771077731,-6.702747065,-7.698058518,-6.608655989,-5.018731393,-6.792805928,-6.957923812,-5.464185702,0.211927371
6354723,5851,48302.821,-0.134136661,-0.15746057,-0.077370843,-0.023609057,0.283035127,0.035135864,-0.102874663,-0.069935151,-0.199447991,-0.010194874,0.090925052,-0.062879193,-10.64076551,-9.80775822,-1.849866713,-2.277658021,-1.967944737,-1.974429422,-2.365287415,-2.848208903,-2.856409716,-9.659378617,-9.159653914,-6.235900816,-5.580203285,-5.888455322,-5.418944177,-3.622851505,-4.046284675,-3.507547573,-4.304736171,-4.673071409,-6.351861769,-6.755896482,-6.165832594,-4.654088856,-6.603786129,-6.552589439,-5.302796524,0.234311372
6358019,5851,46296.672,-0.107504587,-0.172697141,-0.080794424,-0.062781835,0.222151307,0.260873736,0.071092685,-0.187300204,0.111814622,0.373300775,-0.004197112,-0.030064455,-11.41671117,-10.81394304,-1.803548198,-2.212748854,-2.011612088,-1.743483215,-2.257924775,-3.466939962,-2.137752299,-10.57593338,-9.8214883,-6.305524262,-5.578204441,-7.866558853,-4.67556281,-3.958863502,-3.794903643,-4.310127349,-4.541668568,-5.09616877,-6.625210767,-7.074320112,-7.205410334,-4.770868794,-7.071735242,-6.849435844,-5.658943019,0.204062821
6365288,5851,47676.65,-0.046325537,-0.156021735,-0.068082865,-0.06136515,0.532218217,-0.159580968,-0.02613343,-0.092012655,-0.268827234,-0.110429478,0.123345278,-0.09613991,-11.26558961,-10.55465859,-1.891476549,-2.165856451,-2.08509603,-1.813596603,-2.36209237,-3.502597434,-1.938064101,-10.06736446,-9.427528835,-6.566139961,-5.957142184,-5.718830912,-5.579826413,-3.573673433,-3.46086901,-2.838659514,-4.11612654,-4.87133825,-6.84735104,-7.18303468,-5.205166523,-4.867118287,-6.361868509,-5.991533551,-4.340559432,0.199607254
6373388,5851,37125.831,-0.105851211,-0.121482185,-0.080718828,-0.027626512,0.701894597,0.576694558,0.022816663,-0.086145378,-0.452488274,0.062312953,-0.013284424,0.035389687,-11.89445288,-11.00188448,-1.814296224,-2.286800697,-2.017920847,-1.903800384,-2.090013629,-3.710527956,-2.262523732,-10.21945897,-9.571188174,-6.870151365,-5.956719961,-7.902301276,-5.177524151,-4.883723112,-4.713457345,-4.000911306,-4.159964697,-4.772044541,-6.690024607,-7.20706614,-6.318058803,-4.629606959,-6.391986424,-6.747533064,-5.029182419,0.205995485
6374702,5851,50609.609,-0.105462468,-0.071343662,-0.058256102,-0.014468526,0.195787827,0.236996982,0.037801987,-0.106040034,0.084371295,0.154016326,0.123649556,0.004498002,-11.55096637,-10.89308344,-1.899650212,-2.29511001,-2.040649732,-1.82291115,-2.88064404,-3.496383149,-2.477973896,-10.60541813,-10.03129649,-6.515792109,-5.465112045,-7.881837544,-4.863259014,-3.683099803,-4.228548662,-3.691415268,-4.848691498,-4.695353424,-6.878126517,-7.756426119,-7.302793601,-4.65562149,-6.77245908,-6.809119774,-5.077202951,0.206318928
6375727,5851,45757.574,0.019415372,-0.094750002,-0.070033504,-0.018660393,0.753329189,0.019470929,-0.030929928,-0.067936166,-0.257959081,-0.033733848,0.090536634,-0.023760989,-10.8831086,-10.18222569,-1.958023747,-2.318353732,-2.179831952,-1.789714426,-3.382226585,-3.057752848,-2.3969058,-9.994144446,-9.359430901,-6.628184214,-6.137772759,-6.145568458,-5.13667439,-3.924592272,-3.365617877,-3.538397918,-4.487206471,-4.812697094,-6.699628277,-7.028790417,-5.327300273,-4.87870441,-5.803914568,-5.517913529,-4.640637251,0.197689509
6375931,5851,33222.891,-0.043000048,-0.096194549,-0.077499546,-0.054737654,0.539075144,0.35628965,-0.031033867,-0.106782707,0.099101995,0.094326279,0.070316428,-0.061397693,-11.92112172,-11.18178912,-1.95565004,-2.346426482,-2.003675684,-1.918050222,-2.289860682,-4.697744552,-2.946274614,-10.57411033,-9.991081726,-6.204967206,-6.035435511,-6.595923932,-5.401727347,-3.747635847,-4.976145884,-4.405155259,-4.394720231,-5.022471758,-6.995831699,-7.690592293,-5.276302306,-5.208216183,-7.537570348,-7.297578947,-5.886332247,0.207772277
6387524,5851,45663.736,-0.033611799,-0.081216945,-0.082096033,-0.054540996,0.283481096,0.178693918,0.005834257,-0.066124769,0.202423019,0.25998477,-0.005797824,-0.062079961,-12.02488289,-11.18071751,-1.956902818,-2.240104353,-2.137498034,-1.78546174,-3.909086295,-1.777891103,-3.083094931,-10.2897187,-9.52355921,-6.297629657,-5.632137754,-7.362569386,-5.171879073,-4.193180761,-3.739242967,-3.339426094,-5.008037915,-4.811991677,-5.465445091,-6.594769308,-5.459656739,-5.416660795,-7.058188299,-6.914945759,-5.392031437,0.229274515
6394077,5851,47512.065,-0.121757492,-0.120357543,-0.087363852,-0.05862123,0.436805139,0.251192315,0.058705175,-0.153272311,-0.08680559,0.166578096,-0.001885225,-0.046036415,-10.61752414,-10.04178664,-1.804510141,-2.23901526,-2.100852139,-1.873435602,-1.960202128,-3.348278743,-3.011870168,-10.01644497,-9.433235463,-6.669054489,-5.799316649,-6.947352527,-5.099596192,-3.827946365,-3.724858008,-2.583142195,-4.321000142,-4.744601617,-6.352459791,-6.796690302,-6.5596107,-4.814518937,-6.557492298,-6.008192722,-4.37976688,0.237260441
6395012,5851,47786.743,-0.236476129,-0.226606956,-0.095557877,-0.054089931,0.440472695,0.199962069,0.064411575,-0.127892292,-0.11354321,-0.014597178,0.058560977,-0.012801355,-11.68532652,-10.7639589,-1.752588507,-2.108540903,-1.961503011,-1.700919456,-2.549895649,-2.063388723,-1.207525169,-10.41943312,-9.801784959,-6.738831927,-5.418600716,-6.97080561,-5.103972646,-3.903580934,-4.825477492,-3.958018959,-4.911793762,-4.489920171,-6.001879446,-7.603370473,-4.963395878,-4.937817163,-7.44268077,-6.984615268,-4.813653139,0.22068625
6398817,5851,45096.447,-0.168637282,-0.129111205,-0.079006451,-0.049924452,0.699139831,0.329951116,0.052488214,0.055462943,0.153982797,0.398447479,0.276076219,-0.051325045,-10.98916109,-10.11253668,-1.882581528,-2.166549186,-1.994675381,-1.777540433,-2.793648417,-3.930279635,-2.232132657,-10.24101289,-9.838911399,-6.336019605,-6.36958159,-6.996634555,-5.693229831,-4.118320583,-5.950559001,-4.929174789,-4.526497306,-5.19133811,-6.883751463,-7.429068544,-6.904031609,-5.671561432,-6.339861416,-7.179397488,-5.860541886,0.224706932
6399975,5851,44065.48,-0.086476793,-0.175878161,-0.03512497,-0.044158628,0.597570289,0.274899179,0.091705088,0.004377197,0.202589226,0.208691512,0.134883457,-0.061310551,-11.36193104,-10.48471062,-1.926846599,-2.317736875,-2.044924501,-1.870045946,-2.102762055,-2.703933125,-1.532393834,-10.40383162,-9.80479698,-6.415675627,-6.369640076,-6.508418658,-5.780363228,-3.802126351,-4.370220449,-2.120504203,-4.346447123,-5.177019368,-7.228174922,-7.639007376,-6.010309735,-5.124901083,-7.141448075,-6.982650232,-4.342753369,0.227508909
6406622,5851,48110.477,-0.101106533,-0.085141511,-0.098637543,-0.040993296,1.076681088,0.756255297,0.042821798,-0.160931112,0.079623679,0.058906114,0.097718391,-0.079144264,-11.80568857,-11.02516295,-1.880788817,-2.325900596,-1.983179251,-1.733224129,-4.069673139,-4.460037802,-2.106828494,-10.57277172,-9.833840635,-6.997336203,-6.58739038,-7.17683113,-5.530679661,-5.248637465,-3.992972289,-3.480055155,-4.562997565,-4.695721173,-6.942381892,-7.952381104,-5.584707254,-4.789909747,-7.140836748,-6.612225632,-4.877243754,0.18834619
6410510,5851,66609.938,-0.174569376,-0.20699041,-0.09146454,-0.058440568,0.281458056,0.109530742,0.068479838,-0.092060533,-0.087701834,0.047584598,0.101574311,-0.18313374,-11.36836796,-10.7696291,-1.775476198,-2.154133979,-2.08208873,-1.645788361,-3.394761921,-3.190583381,-1.802252983,-10.70083624,-10.08920707,-5.899535383,-5.532672012,-7.640232962,-4.730475937,-4.04170882,-4.727409354,-4.587382926,-4.073118218,-5.010914374,-7.330157542,-7.841524834,-6.430007186,-4.653865973,-6.756073933,-6.453462286,-5.322551685,0.203476434
6416806,5851,45711.273,-0.223144849,-0.193005155,-0.066880153,-0.048935095,0.625973296,0.128142009,0.041228078,-0.05131485,-0.089085721,-0.043179386,0.145987943,-0.079108657,-11.55387329,-10.68514594,-1.775048236,-2.168136265,-2.116051343,-1.75333961,-2.769714078,-2.160409918,-1.387281742,-10.25528437,-9.5528282,-6.686778341,-6.125575014,-6.343777073,-5.556103721,-4.301585162,-2.682333212,-2.469268404,-4.538363065,-4.482088933,-6.391984773,-6.843317808,-5.878219699,-4.601327227,-6.685075649,-6.03520322,-3.870088983,0.233586363
6419541,5851,36624.92,-0.044636156,-0.097814416,-0.081811703,-0.047430773,0.479525464,0.165131854,0.038033501,-0.11768847,-0.161114484,0.030952559,-0.012695891,-0.032141066,-11.27926076,-10.43584328,-1.901442486,-2.306156239,-2.020221379,-1.792172364,-2.852202222,-4.149279633,-2.635322329,-9.964519728,-9.357346567,-6.6077566,-5.88121988,-6.119594841,-5.275091643,-4.008836768,-4.446776438,-4.176542635,-4.315470812,-4.912006117,-6.71546503,-6.942173647,-5.233658652,-4.816353252,-6.005810968,-6.538299619,-5.899504485,0.193205197
6420746,5851,42056.652,-0.075491085,-0.1036965,-0.078495652,-0.058901154,0.614471956,0.526594836,0.029247348,-0.193103363,-0.105717258,0.208451304,0.06873907,-0.079137177,-12.2930013,-11.48755583,-1.90780486,-2.250022699,-2.016677891,-1.784704615,-4.667585223,-2.671453106,-0.886131635,-10.26095743,-9.416935708,-6.973740155,-5.867818083,-6.544612369,-5.266864293,-4.067682316,-4.02765226,-3.303921225,-4.877742074,-4.409038803,-5.733257922,-7.405544356,-6.294618304,-4.641688654,-6.901311751,-6.255508201,-4.33483742,0.24289827
6423886,5851,39985.821,-0.168262108,-0.123884564,-0.104562276,-0.086896175,0.94807407,0.647593604,-0.205712504,0.020191667,-0.270307216,0.078028444,0.059121851,-0.074594284,-12.82920215,-11.98414773,-1.809868964,-2.323286957,-1.933022012,-1.743956989,-2.430512669,-3.06285679,-2.877482156,-11.29752245,-10.64367408,-6.775678774,-6.353197683,-6.278428218,-6.14903763,-4.205832729,-4.547799846,-4.431944501,-4.583073658,-4.326261405,-6.772111961,-7.61235853,-6.66209813,-4.730792485,-6.484666431,-6.288362396,-5.10566881,0.193681155
6429491,5851,43708.336,-0.046625423,-0.040841478,-0.08163992,-0.015567247,0.572377893,0.332595945,0.131457424,-0.157782323,0.028156079,0.078365618,0.09440077,-0.061589074,-11.73895422,-11.06562663,-2.024888855,-2.295073508,-2.112890886,-1.867276572,-3.945927045,-3.599770607,-3.164961117,-10.04766654,-9.447043287,-6.577389393,-5.784886654,-6.878017953,-5.275179858,-4.153023859,-3.866996004,-3.458151115,-4.274728415,-4.659359462,-6.648846004,-7.686147478,-5.810437407,-4.840818931,-7.000476244,-6.478714293,-5.301997719,0.227342775
6431542,5851,46096.737,-0.125588602,-0.115590466,-0.118529033,-0.040863217,0.283130972,-0.28570662,0.002659827,-0.040398688,-0.15654228,0.105256082,-0.104681012,-0.043882978,-11.41488883,-10.79250006,-1.863127636,-2.427688536,-2.011797854,-1.762481168,-3.441782887,-3.532664273,-4.079752601,-10.15173997,-9.702152374,-5.743085491,-6.251248739,-5.751251703,-5.269696316,-3.674802594,-3.567477475,-2.823716549,-4.22469755,-5.066835436,-7.402247205,-7.659504338,-6.483122437,-4.81350259,-6.772163206,-6.361442645,-5.299461709,0.217999055
6434179,5851,36571.82,-0.155249552,-0.20197881,-0.062102522,-0.053386399,0.310479063,0.230750001,0.204535335,-0.143364216,-0.088536034,0.291665044,-0.006112073,-0.015334764,-11.772007,-11.05154909,-1.806003215,-2.208203826,-2.006607464,-1.636462106,-4.473269343,-4.061726495,-2.695009031,-10.12578716,-9.621822386,-6.520058883,-5.604197277,-6.411022291,-5.214003799,-3.866238776,-4.493484242,-3.532310951,-4.391569403,-5.125295158,-6.892384613,-7.016886805,-5.438129512,-5.357998441,-6.433149299,-6.462699059,-5.6407839,0.197311671
6438003,5851,35671.732,-0.082379746,-0.115631797,-0.083567298,-0.042590152,0.779211637,0.419504511,0.036230246,0.028044122,0.266389214,0.226131324,0.0655039,-0.094475927,-12.05964488,-11.1004976,-1.844918708,-2.224561313,-2.12591987,-1.688047233,-3.168861082,-4.017159548,-2.629086737,-10.37360517,-9.679301039,-6.404392339,-6.257751251,-7.02686334,-5.739996395,-4.379355657,-4.783127926,-4.656904259,-4.532525195,-4.717530691,-6.823134721,-7.379252648,-6.008304142,-5.482302156,-6.726643132,-6.548380967,-5.355008974,0.213908798
6450181,5851,47820.868,-0.087115191,-0.014166744,-0.079674923,-0.062361664,0.915694999,0.560394478,-0.061146963,-0.06795687,-0.000844918,0.281937486,0.077254241,-0.02509377,-12.23103594,-11.46863636,-1.899541607,-2.223200146,-2.050195967,-1.728886074,-3.936245297,-3.359555422,-0.786843733,-10.53221124,-10.02708365,-7.263609163,-6.414984222,-6.738478316,-5.274940416,-5.455728122,-4.351973364,-1.952928525,-4.450131982,-5.136110676,-6.540593134,-6.483215104,-5.398811515,-5.077031442,-6.530163278,-6.423070898,-4.314558367,0.191019451
6451679,5851,53375.075,-0.114145017,-0.147414607,-0.078983767,-0.037703741,0.460873758,0.416621387,0.044467567,-0.025078677,-0.105302409,0.175580364,0.013173726,-0.117523338,-12.0031503,-11.25045192,-1.867619224,-2.290167681,-1.998046939,-1.734545591,-2.443950467,-1.972407123,-2.621584229,-10.81367132,-10.26419515,-6.443942061,-6.18285908,-7.681080551,-5.077435157,-4.635504882,-4.809506014,-4.175135889,-4.394602579,-4.685959297,-6.415475917,-6.973863487,-5.446247984,-4.876934501,-6.925735235,-6.731919734,-4.704715138,0.218668038
6458993,5851,49238.129,-0.185869094,-0.212978003,-0.061244985,-0.052958394,0.943406252,0.340855521,0.081301133,-0.116537869,-0.024767891,0.007333682,0.044946452,-0.05963169,-11.1224602,-10.593453,-1.780160157,-2.126629382,-2.104044975,-1.581307959,-4.578027482,-4.229837321,-2.223884605,-10.63220333,-10.04457685,-6.484153556,-5.959186852,-8.174307732,-5.433495041,-4.635565329,-4.044055592,-3.48761315,-4.170965551,-5.342628655,-7.812360902,-8.211654875,-5.684783056,-4.672809784,-7.043310897,-6.547177776,-5.470478662,0.184361236
6461435,5851,49201.611,0.049529068,-0.029791723,-0.085314086,-0.015445995,0.645814049,0.311561954,-0.035350662,-0.080524106,-0.050076219,0.084175722,-0.022507933,-0.029679038,-12.33434114,-11.33738908,-2.061957701,-2.357021507,-2.155550802,-2.062019293,-2.514492095,-4.056863499,-3.658150462,-10.24591602,-9.593833752,-6.941435651,-5.859304055,-6.336052297,-5.253700096,-4.356428042,-4.241613531,-3.737321445,-4.445479538,-4.827082574,-6.824821038,-7.108005944,-5.139920278,-5.183419245,-6.390693526,-6.341208422,-5.549153836,0.216313722
6468856,5851,24372.562,-0.056472224,-0.073033853,-0.056073911,-0.047345282,0.066084328,-0.120405568,-0.040478067,-0.055522499,-0.165545559,0.189521975,0.038373652,-0.045308618,-11.66325897,-10.62268768,-1.934929273,-2.178046646,-2.235873671,-1.786349601,-3.373798632,-3.789904638,-1.724005311,-9.689647119,-9.192036823,-6.743016358,-5.302743014,-6.799724381,-5.14317184,-3.488594722,-3.410834012,-2.874515479,-4.244164183,-4.738774053,-6.537971993,-7.002726091,-5.844845655,-4.996116472,-6.276178201,-5.756631469,-4.207904629,0.199704243
6471484,5851,39694.298,-0.036010431,-0.036869637,-0.072856058,-0.075861507,0.397373701,-0.059555991,0.09550481,-0.032356371,0.118340706,0.287662158,0.024088823,-0.040474469,-12.24731035,-11.46229788,-1.888906511,-2.30940914,-2.035833663,-1.867467915,-2.671092249,-3.83541708,-2.438257059,-10.52002249,-9.893256372,-6.353332151,-6.186464673,-6.380531497,-5.282619486,-3.683840346,-4.464147164,-4.459636191,-4.356614394,-4.9707122,-7.252697626,-8.110253191,-6.294855739,-4.995426943,-6.960292021,-6.520951369,-5.519916039,0.233334513
6476592,5851,48234.308,-0.176864399,-0.187262383,-0.072336576,-0.042967318,0.540560003,0.027042512,0.105004093,-0.069778078,-0.336788011,-0.073686506,-0.03698575,-0.084584009,-12.69849034,-11.84308543,-1.762337528,-2.2424668,-1.995851894,-1.798121501,-2.383716133,-4.313867071,-2.781007064,-10.54843959,-9.665278459,-6.741479403,-6.315346081,-5.837795093,-5.874610043,-3.642803915,-4.677140546,-3.56186881,-3.861629711,-4.758011452,-7.207296402,-7.766794181,-5.477508405,-4.686425521,-7.011233825,-6.892121074,-5.574700022,0.215078837
